Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2018688371676_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.688372,2020.193274,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2018693831998_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.693832,2020.201364,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2018699296035_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.699296,2020.201364,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2018704760892_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.704761,2020.203467,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2018710223920_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.710224,2020.203467,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2018715685480_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.715685,2020.207386,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2018721146368_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.721146,2020.207386,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2018726610056_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.72661,2020.211326,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2018732079039_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.732079,2020.211326,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2018737540315_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.73754,2020.215365,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2018743006692_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.743007,2020.215365,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2018748473933_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.748474,2020.217468,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2018753935555_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.753936,2020.217468,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2018759403255_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.759403,2020.221707,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2018764862990_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.764863,2020.221707,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2018770331922_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.770332,2020.22361,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2018775798167_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.775798,2020.22361,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2018781264141_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.781264,2020.225432,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2018786733458_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.786733,2020.225432,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2018792196317_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.792196,2020.229257,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2018797662049_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.797662,2020.229257,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2018803125051_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.803125,2020.235145,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2018808586435_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.808586,2020.235145,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2018814052813_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.814053,2020.236987,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2018819519810_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.81952,2020.236987,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2018824982543_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.824983,2020.23881,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2018830447082_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.830447,2020.23881,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2018835913854_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.835914,2020.242895,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2018841376081_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.841376,2020.242895,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2018846840272_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.84684,2020.2471,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2018852306711_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.852307,2020.2471,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2018857766770_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.857767,2020.249023,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2018863231359_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.863231,2020.249023,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2018868699939_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.8687,2020.250885,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2018874165263_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.874165,2020.250885,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2018879626494_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.879626,2020.260873,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2018885092079_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.885092,2020.260873,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2018890557615_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.890558,2020.264992,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2018896021873_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.896022,2020.264992,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2018901482287_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.901482,2020.266875,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2018906942215_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.906942,2020.266875,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2018912402601_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.912403,2020.268897,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2018917865859_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.917866,2020.268897,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2018923326610_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.923327,2020.27094,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2018928790029_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.92879,2020.27094,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2018934255411_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.934255,2020.272902,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2018939721729_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.939722,2020.272902,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2018945183143_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.945183,2020.277022,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2018950645287_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.950645,2020.277022,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2018956113541_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.956114,2020.278884,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2018961575481_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.961575,2020.278884,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2018967042574_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.967043,2020.280947,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2018972508998_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.972509,2020.280947,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2018977971709_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.977972,2020.282909,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2018983435490_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.983435,2020.282909,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2018988898772_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.988899,2020.284912,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2018994364679_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.994365,2020.284912,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2018999826608_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.999827,2020.286854,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2019005294120_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2019.005294,2020.286854,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2019010762037_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2019.010762,2020.288697,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2019016226564_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2019.016227,2020.288697,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2019021691817_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2019.021692,2020.2907,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2019027153544_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2019.027154,2020.2907,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2019032619417_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2019.032619,2020.292562,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2019038082732_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2019.038083,2020.292562,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2019043545351_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2019.043545,2020.308931,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2019049006585_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2019.049007,2020.308931,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2019054474378_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2019.054474,2020.311034,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2019059934108_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2019.059934,2020.311034,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2019065401780_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2019.065402,2020.313116,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2019070862872_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2019.070863,2020.313116,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2019076327741_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2019.076328,2020.315039,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2019081787962_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2019.081788,2020.315039,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2019087253002_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2019.087253,2020.318918,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2019092713323_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2019.092713,2020.318918,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2019098174923_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2019.098175,2020.320741,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2019103640533_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2019.103641,2020.320741,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2019109101623_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2019.109102,2020.322804,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2019114565580_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2019.114566,2020.322804,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2019120027123_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2019.120027,2020.324806,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2019125489422_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2019.125489,2020.324806,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2019130957364_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2019.130957,2020.326829,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2019136425153_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2019.136425,2020.326829,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2019141887188_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2019.141887,2020.328811,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2019147351902_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2019.147352,2020.328811,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2019152811722_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2019.152812,2020.332771,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2019158273440_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2019.158273,2020.332771,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2019163742346_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2019.163742,2020.342918,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2019169205907_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2019.169206,2020.342918,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2019174667945_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2019.174668,2020.346857,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2019180128530_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2019.180129,2020.346857,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2019185591486_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2019.185591,2020.34892,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2019191053716_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2019.191054,2020.34892,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2019196518889_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2019.196519,2020.350742,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2019201978501_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2019.201979,2020.350742,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2019207445863_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2019.207446,2020.354567,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2019212906317_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2019.212906,2020.354567,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2019218369185_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2019.218369,2020.360509,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2019223837857_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2019.223838,2020.360509,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2019229302770_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2019.229303,2020.362332,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2019234771606_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2019.234772,2020.362332,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2019240236136_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2019.240236,2020.364255,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2019245698159_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2019.245698,2020.364255,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2019251161835_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2019.251162,2020.36832,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2019256621451_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2019.256621,2020.36832,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2019262081552_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2019.262082,2020.370242,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2019267549980_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2019.26755,2020.370242,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2019273012474_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2019.273012,2020.372085,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2019278472406_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2019.278472,2020.372085,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2019283941779_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2019.283942,2020.380064,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2019289408842_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2019.289409,2020.380064,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2019294868478_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2019.294868,2020.382126,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2019300328023_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2019.300328,2020.382126,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2019305788720_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2019.305789,2020.386006,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2019311257233_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2019.311257,2020.386006,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2019316724502_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2019.316725,2020.387888,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2019322189627_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2019.32219,2020.387888,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2019327657578_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2019.327658,2020.389851,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2019333118098_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2019.333118,2020.389851,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2019338578683_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2019.338579,2020.391773,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2019344042182_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2019.344042,2020.391773,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2019349503316_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2019.349503,2020.393836,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2019354969798_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2019.35497,2020.393836,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2019360435249_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2019.360435,2020.395859,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2019365900391_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2019.3659,2020.395859,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2019371364704_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2019.371365,2020.397901,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2019376826401_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2019.376826,2020.397901,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2019382290436_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2019.38229,2020.406291,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2019387756302_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2019.387756,2020.406291,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2019393217150_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2019.393217,2020.408174,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2019398682007_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2019.398682,2020.408174,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2019404148536_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2019.404149,2020.409997,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2019409608677_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2019.409609,2020.409997,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2019415075536_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2019.415076,2020.411959,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2019420540862_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2019.420541,2020.411959,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2019426004737_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2019.426005,2020.413782,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2019431466825_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2019.431467,2020.413782,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
