Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2001508218595_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.508219,2001.861288,4.448722,6,14,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.04422872118028293,0.04371026183619121,0.0053220512539897905",0.03346,1.490946,1.664145,11,11
2001524609884_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.52461,2001.865355,4.597024,6,15,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.04422872118028293,0.04371026183619121,0.02007173615790435",0.035304,1.43448,6.276204,11,11
2001540998569_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.540999,2001.870085,inf,6,20,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.04508856606171505,0.04422872118028293,0.04371026183619121,0.0053220512539897905",0.033812,1.664145,inf,11,11
2001557391180_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.557391,2001.872044,4.56669,6,18,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.04508856606171505,0.04422872118028293,0.042274528267937206,0.02007173615790435",0.035476,0.674084,6.276204,11,11
2001573787710_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.573788,2001.87817,4.461668,6,13,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.04508856606171505,0.04422872118028293,0.042274528267937206,0.0053220512539897905",0.033632,1.490946,1.664145,11,11
2001590183084_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.590183,2001.88025,3.058715,6,16,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.04508856606171505,0.04422872118028293,0.04371026183619121,0.0053220512539897905",0.033812,0.624645,1.664145,11,11
2001606579591_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.60658,2001.88217,4.390976,6,16,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.05779722423070717,0.010895033630183782",0.035673,0.386589,3.406753,11,11
2001622972357_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.622972,2001.885969,4.374584,6,16,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.05779722423070717,0.010895033630183782",0.035673,1.664145,3.406753,11,11
2001639365591_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.639366,2001.887929,4.373199,6,15,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.05779722423070717,0.010895033630183782",0.035673,1.294183,3.406753,11,11
2001655761651_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.655762,2001.889808,inf,6,14,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.0053220512539897905",0.033036,1.664145,inf,11,11
2001672155708_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.672156,2001.895707,4.340409,6,17,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.04422872118028293,0.05779722423070717,0.010895033630183782",0.035918,1.294183,3.406753,11,11
2001688551280_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.688551,2001.897847,3.757574,6,17,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.04422872118028293,0.05779722423070717,0.010895033630183782",0.035918,1.664145,3.406753,11,11
2001704949698_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.70495,2001.899767,3.741175,6,17,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.04422872118028293,0.05779722423070717,0.010895033630183782",0.035918,0.648405,3.406753,11,11
2001721348111_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.721348,2001.901766,3.383683,6,17,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.04422872118028293,0.05779722423070717,0.010618917711206962",0.035883,0.117039,3.320415,11,11
2001737741779_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.737742,2001.903606,3.367289,6,15,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.04371026183619121,0.010618917711206962",0.033878,1.664145,3.320415,11,11
2001754133595_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.754134,2001.905606,2.814795,6,15,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.04371026183619121,0.010895033630183782",0.033912,1.664145,3.406753,11,11
2001770530615_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.770531,2001.907445,2.798398,6,15,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.04371026183619121,0.010895033630183782",0.033912,1.664145,3.406753,11,11
2001786923397_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.786923,2001.909425,3.78484,6,14,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.04371026183619121,0.010618917711206962",0.033878,1.664145,3.320415,11,11
2001803318693_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.803319,2001.911345,3.768444,6,13,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.04371026183619121,0.010618917711206962",0.033878,0.674084,3.320415,11,11
2001819711652_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.819712,2001.913304,2.512657,6,14,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.04371026183619121,0.010618917711206962",0.033878,1.664145,3.320415,11,11
2001836102433_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.836102,2001.915244,2.496267,6,13,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.04371026183619121,0.010618917711206962",0.033878,0.228711,3.320415,11,11
2001852496446_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.852496,2001.917103,3.898356,6,13,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.04371026183619121,0.010895033630183782",0.033912,1.664145,3.406753,11,11
2001868886749_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.868887,2001.918983,3.881965,6,13,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.04422872118028293,0.05779722423070717,0.010895033630183782",0.035918,1.664145,3.406753,11,11
2001885277985_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.885278,2001.925089,3.704665,6,12,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.04422872118028293,0.05779722423070717,0.010618917711206962",0.035883,1.664145,3.320415,11,11
2001901670630_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.901671,2001.926949,3.688272,6,13,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.04422872118028293,0.05779722423070717,0.010618917711206962",0.035883,1.664145,3.320415,11,11
2001918062810_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.918063,2001.928869,2.142014,6,13,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.04422872118028293,0.05779722423070717,0.010618917711206962",0.035883,1.664145,3.320415,11,11
2001934458318_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.934458,2001.941141,4.042789,6,16,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.04508856606171505,0.042274528267937206,0.04371026183619121,0.010618917711206962",0.03423,1.664145,3.320415,11,11
2001950852714_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.950853,2001.951694,2.54365,6,17,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.04508856606171505,0.042274528267937206,0.04371026183619121,0.010895033630183782",0.034264,1.664145,3.406753,11,11
2001967242185_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.967242,2001.969091,2.527261,6,18,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.04508856606171505,0.042274528267937206,0.04371026183619121,0.010895033630183782",0.034264,1.664145,3.406753,11,11
2001983635290_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.983635,2001.98423,3.013661,6,16,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.04508856606171505,0.042274528267937206,0.04371026183619121,0.010618917711206962",0.03423,1.664145,3.320415,11,11
2002000028203_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.000028,2002.002096,2.999056,6,16,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.04422872118028293,0.04860611330393737,0.010618917711206962",0.034734,1.664145,4.009487,11,11
2002016423700_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.016424,2002.017936,2.621791,6,15,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.04422872118028293,0.04860611330393737,0.010895033630183782",0.034769,1.664145,3.406753,11,11
2002032815856_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.032816,2002.033335,2.605399,6,15,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.04422872118028293,0.04860611330393737,0.010895033630183782",0.034769,1.664145,3.406753,11,11
2002049207937_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.049208,2002.050961,3.098661,6,16,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.04422872118028293,0.04860611330393737,0.010618917711206962",0.034734,0.674084,3.320415,11,11
2002065599426_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.065599,2002.067495,3.08227,6,13,2343.0,"0.0053220512539897905,0.042274528267937206,0.05009129991732013,0.042274528267937206,0.042274528267937206,0.04422872118028293,0.04371026183619121,0.010618917711206962",0.035099,0.624645,3.320415,11,11
2002081996521_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.081997,2002.083695,3.233139,6,12,2343.0,"0.0053220512539897905,0.042274528267937206,0.05009129991732013,0.042274528267937206,0.042274528267937206,0.04422872118028293,0.04371026183619121,0.010618917711206962",0.035099,1.488694,3.320415,11,11
2002098393682_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.098394,2002.275498,3.216742,6,8,2343.0,"0.0053220512539897905,0.042274528267937206,0.05009129991732013,0.042274528267937206,0.042274528267937206,0.04422872118028293,0.04371026183619121,0.010618917711206962",0.035099,1.488694,3.320415,11,11
2002114790913_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.114791,2002.78755,inf,0,13,2343.0,"0.0053220512539897905,0.010618917711206962",0.00797,0.911275,inf,11,11
2002131180059_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.13118,2002.795153,2.959648,6,14,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.04422872118028293,0.04371026183619121,0.010895033630183782",0.034157,0.624645,3.406753,11,11
2002147572081_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.147572,2002.797033,2.943256,6,13,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.04422872118028293,0.042274528267937206,0.010895033630183782",0.033977,0.519876,3.406753,11,11
2002163969162_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.163969,2002.798952,3.649857,6,13,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.04422872118028293,0.042274528267937206,0.010618917711206962",0.033943,0.228711,3.320415,11,11
2002180366769_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.180367,2002.800812,3.633459,6,12,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.04422872118028293,0.042274528267937206,0.010618917711206962",0.033943,0.892607,3.320415,11,11
2002196756566_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.196757,2002.809733,2.877752,6,15,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.04422872118028293,0.042274528267937206,0.010895033630183782",0.033977,0.103882,3.406753,11,11
2002213154261_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.213154,2002.811693,2.861355,6,16,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.04371026183619121,0.010895033630183782",0.033912,0.853447,3.406753,11,11
2002229545971_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.229546,2002.813552,4.117972,6,14,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.04371026183619121,0.010895033630183782",0.033912,0.624645,3.406753,11,11
2002245938664_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.245939,2002.819618,4.101579,6,14,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.04371026183619121,0.010895033630183782",0.033912,1.664145,3.406753,11,11
2002262327863_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.262328,2002.823758,4.108143,6,14,2343.0,"0.0053220512539897905,0.042274528267937206,0.05009129991732013,0.05009129991732013,0.06531754226372453,0.042274528267937206,0.04371026183619121,0.010618917711206962",0.038713,1.664145,3.320415,11,11
2002278721836_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.278722,2002.825657,4.091749,6,14,2343.0,"0.0053220512539897905,0.042274528267937206,0.05009129991732013,0.05009129991732013,0.06531754226372453,0.04422872118028293,0.04371026183619121,0.010618917711206962",0.038957,0.892607,3.320415,11,11
2002295113557_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.295114,2002.827497,2.688627,6,14,2343.0,"0.0053220512539897905,0.042274528267937206,0.05009129991732013,0.05009129991732013,0.06531754226372453,0.04422872118028293,0.04371026183619121,0.010618917711206962",0.038957,0.117039,3.320415,11,11
2002311511422_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.311511,2002.831416,2.67223,6,15,2343.0,"0.0053220512539897905,0.042274528267937206,0.05009129991732013,0.05009129991732013,0.06531754226372453,0.04422872118028293,0.04371026183619121,0.010618917711206962",0.038957,1.488694,3.320415,11,11
2002327900979_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.327901,2002.835416,2.517751,6,14,2343.0,"0.0053220512539897905,0.0485531541250852,0.04803379580651686,0.059715155648903874,0.06531159842225587,0.04422872118028293,0.04371026183619121,0.010618917711206962",0.040687,0.674084,3.320415,11,11
2002344293391_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.344293,2002.837275,3.936269,6,15,2343.0,"0.0053220512539897905,0.0485531541250852,0.04803379580651686,0.059715155648903874,0.06531159842225587,0.04422872118028293,0.042274528267937206,0.010895033630183782",0.040542,1.664145,3.406753,11,11
2002360685029_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.360685,2002.842117,3.574609,6,15,2343.0,"0.0053220512539897905,0.0485531541250852,0.04803379580651686,0.059715155648903874,0.06531159842225587,0.04422872118028293,0.042274528267937206,0.010618917711206962",0.040507,0.674084,3.320415,11,11
2002377082091_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.377082,2002.848203,2.46857,6,17,2343.0,"0.0053220512539897905,0.0485531541250852,0.04803379580651686,0.059715155648903874,0.06531159842225587,0.04422872118028293,0.042274528267937206,0.010618917711206962",0.040507,1.664145,3.320415,11,11
2002393479149_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.393479,2002.851086,3.887083,6,15,2343.0,"0.0053220512539897905,0.04860611330393737,0.0466714623207151,0.042274528267937206,0.06531159842225587,0.04422872118028293,0.042274528267937206,0.010895033630183782",0.038198,1.664145,3.406753,11,11
2002409874439_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.409874,2002.855028,2.207256,6,15,2343.0,"0.0053220512539897905,0.04860611330393737,0.0466714623207151,0.042274528267937206,0.06531159842225587,0.042274528267937206,0.042274528267937206,0.010618917711206962",0.037919,1.664145,3.320415,11,11
2002426272656_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.426273,2002.858894,2.494131,6,15,2343.0,"0.0053220512539897905,0.04860611330393737,0.0466714623207151,0.042274528267937206,0.06531159842225587,0.042274528267937206,0.042274528267937206,0.010618917711206962",0.037919,1.403464,3.320415,11,11
2002442661761_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.442662,2002.861014,3.492632,6,13,2343.0,"0.0053220512539897905,0.04860611330393737,0.0466714623207151,0.042274528267937206,0.06531159842225587,0.042274528267937206,0.042274528267937206,0.010618917711206962",0.037919,0.386589,3.320415,11,11
2002459055527_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.459056,2002.862914,2.158074,6,15,2343.0,"0.0053220512539897905,0.0485531541250852,0.04803379580651686,0.06411208970168178,0.06720007447116835,0.042274528267937206,0.042274528267937206,0.010618917711206962",0.041049,1.664145,3.320415,11,11
2002475445940_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.475446,2002.864973,3.781839,6,16,2343.0,"0.0053220512539897905,0.0485531541250852,0.04803379580651686,0.06411208970168178,0.06720007447116835,0.042274528267937206,0.04371026183619121,0.010618917711206962",0.041228,1.664145,3.320415,11,11
2002491842748_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.491843,2002.867093,2.557491,6,16,2343.0,"0.0053220512539897905,0.0485531541250852,0.04803379580651686,0.06411208970168178,0.06720007447116835,0.042274528267937206,0.04371026183619121,0.010895033630183782",0.041263,0.911275,3.406753,11,11
2002508231475_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.508231,2002.869053,2.412173,6,16,2343.0,"0.0053220512539897905,0.0485531541250852,0.04803379580651686,0.06411208970168178,0.06720007447116835,0.042274528267937206,0.042274528267937206,0.010618917711206962",0.041049,0.096269,3.320415,11,11
2002524629792_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.52463,2002.870992,3.341963,6,19,2343.0,"0.0053220512539897905,0.0485531541250852,0.04803379580651686,0.05251322611430106,0.05986226447904879,0.04422872118028293,0.044896425876276284,0.010618917711206962",0.039254,0.085763,3.320415,11,11
2002541025606_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.541026,2002.873112,3.325567,6,18,2343.0,"0.0053220512539897905,0.0485531541250852,0.04803379580651686,0.05251322611430106,0.05986226447904879,0.04422872118028293,0.044896425876276284,0.010618917711206962",0.039254,0.898738,3.320415,11,11
2002557415236_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.557415,2002.875212,3.69987,6,14,2343.0,"0.0053220512539897905,0.0485531541250852,0.04803379580651686,0.05251322611430106,0.06531159842225587,0.042274528267937206,0.042274528267937206,0.010618917711206962",0.039363,1.664145,3.320415,11,11
2002573804294_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.573804,2002.877071,2.47553,6,14,2343.0,"0.0053220512539897905,0.0485531541250852,0.04803379580651686,0.05251322611430106,0.06531159842225587,0.04422872118028293,0.044896425876276284,0.010895033630183782",0.039969,0.911275,3.406753,11,11
2002590192868_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.590193,2002.879131,3.555073,6,14,2343.0,"0.0053220512539897905,0.042274528267937206,0.047857626360800175,0.059715155648903874,0.042274528267937206,0.042274528267937206,0.04371026183619121,0.010895033630183782",0.03679,1.423738,3.406753,11,11
2002606585234_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.606585,2002.881091,3.538681,6,14,2343.0,"0.0053220512539897905,0.042274528267937206,0.047857626360800175,0.059715155648903874,0.042274528267937206,0.042274528267937206,0.04371026183619121,0.010895033630183782",0.03679,1.423738,3.406753,11,11
2002622979118_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.622979,2002.88297,2.437393,6,14,2343.0,"0.0053220512539897905,0.042274528267937206,0.047857626360800175,0.059715155648903874,0.042274528267937206,0.042274528267937206,0.04371026183619121,0.010895033630183782",0.03679,0.325966,3.406753,11,11
2002639368543_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.639369,2002.88483,2.421003,6,14,2343.0,"0.0053220512539897905,0.042274528267937206,0.047857626360800175,0.059715155648903874,0.042274528267937206,0.042274528267937206,0.04371026183619121,0.010895033630183782",0.03679,1.433242,3.406753,11,11
2002655763704_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.655764,2002.88683,1.848799,6,15,2343.0,"0.0053220512539897905,0.042274528267937206,0.047857626360800175,0.042274528267937206,0.04508856606171505,0.042274528267937206,0.04371026183619121,0.010618917711206962",0.034928,1.664145,3.320415,11,11
2002672154206_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.672154,2002.888829,1.832409,6,16,2343.0,"0.0053220512539897905,0.042274528267937206,0.047857626360800175,0.042274528267937206,0.04508856606171505,0.042274528267937206,0.04371026183619121,0.010618917711206962",0.034928,0.117039,3.320415,11,11
2002688546456_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.688546,2002.894795,2.935503,6,16,2343.0,"0.0053220512539897905,0.042274528267937206,0.047857626360800175,0.042274528267937206,0.04508856606171505,0.042274528267937206,0.04371026183619121,0.010618917711206962",0.034928,0.932784,3.320415,11,11
2002704940001_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.70494,2002.896635,2.903116,6,15,2343.0,"0.0053220512539897905,0.042274528267937206,0.047857626360800175,0.042274528267937206,0.04508856606171505,0.042274528267937206,0.04371026183619121,0.010618917711206962",0.034928,0.932784,3.320415,11,11
2002721335740_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.721336,2002.898515,3.514007,6,17,2343.0,"0.0053220512539897905,0.042274528267937206,0.05208488116973095,0.05251586782162046,0.06885350319144855,0.042274528267937206,0.04371026183619121,0.010895033630183782",0.039741,0.358003,3.406753,11,11
2002737724909_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.737725,2002.906661,3.497618,6,18,2343.0,"0.0053220512539897905,0.042274528267937206,0.05208488116973095,0.05251586782162046,0.06885350319144855,0.042274528267937206,0.04371026183619121,0.010895033630183782",0.039741,1.034953,3.406753,11,11
2002754118126_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.754118,2002.90878,1.981306,6,19,2343.0,"0.0053220512539897905,0.042274528267937206,0.05208488116973095,0.05251586782162046,0.06885350319144855,0.042274528267937206,0.04371026183619121,0.010618917711206962",0.039707,1.664145,3.320415,11,11
2002770515548_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.770516,2002.91066,1.964908,6,18,2343.0,"0.0053220512539897905,0.042274528267937206,0.05208488116973095,0.05251586782162046,0.06885350319144855,0.042274528267937206,0.04371026183619121,0.010618917711206962",0.039707,0.540341,3.320415,11,11
2002786910099_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.78691,2002.919761,2.185084,6,20,2343.0,"0.0053220512539897905,0.042274528267937206,0.05009129991732013,0.05061162957557862,0.042274528267937206,0.04422872118028293,0.042274528267937206,0.011138241039633569",0.036027,1.488694,3.482802,11,11
2002803299296_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.803299,2002.921721,3.387009,6,20,2343.0,"0.0053220512539897905,0.042274528267937206,0.05009129991732013,0.05061162957557862,0.042274528267937206,0.04422872118028293,0.042274528267937206,0.010618917711206962",0.035962,0.280453,3.320415,11,11
2002819692052_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.819692,2002.92382,3.370616,6,20,2343.0,"0.0053220512539897905,0.042274528267937206,0.05009129991732013,0.05061162957557862,0.042274528267937206,0.04422872118028293,0.042274528267937206,0.010618917711206962",0.035962,1.664145,3.320415,11,11
2002836085920_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.836086,2002.92576,2.135908,6,20,2343.0,"0.0053220512539897905,0.042274528267937206,0.05009129991732013,0.05061162957557862,0.042274528267937206,0.04422872118028293,0.042274528267937206,0.011138241039633569",0.036027,0.980434,3.482802,11,11
2002852479421_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.852479,2002.92784,3.314621,6,22,2343.0,"0.0053220512539897905,0.07838675822425471,0.058857250981270974,0.05106069189902983,0.062043396437895616,0.04422872118028293,0.042274528267937206,0.010618917711206962",0.044099,0.980434,3.320415,11,11
